05:11:43.975 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:12:02.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
05:12:02.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
05:12:03.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
05:12:03.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
05:12:04.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
05:12:04.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
05:12:05.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:06.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
05:12:06.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:06.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 500
05:12:07.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 550
05:12:07.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 600
05:12:08.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 650
05:12:08.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 700
05:12:08.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 750
05:12:09.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 800
05:12:09.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:09.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 850
05:12:10.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 900
05:12:10.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 950
05:12:10.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1000
05:12:10.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:10.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:11.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1050
05:12:11.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:11.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1100
05:12:11.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1150
05:12:11.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:11.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1200
05:12:12.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:12.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1250
05:12:12.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:12.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1300
05:12:12.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:12.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1350
05:12:13.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1400
