09:13:34.411 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:13:40.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
09:13:40.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
09:13:40.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
09:13:41.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
09:13:41.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
09:13:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
09:13:42.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 700
09:13:42.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 750
09:13:42.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
