09:22:14.316 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:22:18.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 1 seconds
09:22:18.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:22:19.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
09:22:19.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:19.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:19.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:19.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:19.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
09:22:19.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
09:22:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:20.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:22:21.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:21.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:22:22.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:22.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:22:23.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:22:24.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:22:24.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:22:25.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:26.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:26.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:26.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:26.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:26.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:26.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
