09:12:23.201 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:12:31.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:12:31.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:12:31.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:12:32.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
09:12:32.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
09:12:32.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
09:12:33.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
09:12:33.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:12:33.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:12:34.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:12:35.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
