06:06:41.892 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:07:40.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:40.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:40.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
06:07:41.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:41.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:46.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:46.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:47.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:47.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:47.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:47.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:47.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:47.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:07:47.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:48.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:48.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:48.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:53.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:53.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:53.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:53.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:07:54.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:54.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:55.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:07:56.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:56.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:56.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:56.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:01.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:02.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:02.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:02.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:08:02.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:03.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:03.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:04.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:04.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:04.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:08:09.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:09.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:10.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:11.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:11.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:11.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:11.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:11.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:11.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
06:08:16.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:08:17.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:17.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:08:18.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:18.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
06:08:19.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:19.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:24.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:24.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:25.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
06:08:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:26.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:26.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:26.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:26.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:26.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:26.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:26.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:26.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:26.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:27.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:27.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
06:08:27.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:27.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:27.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:27.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:27.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:27.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:28.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:28.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:28.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
06:08:28.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:28.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:28.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:29.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:29.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
06:08:30.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
06:08:31.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
