04:10:07.534 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:10:16.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:10:17.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:10:17.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:10:17.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:10:18.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:10:18.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:10:19.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:10:19.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:10:20.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:21.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
