06:08:41.248 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:09:27.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
06:09:27.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:27.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:09:28.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:28.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:33.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:09:34.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:34.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:40.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:09:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:45.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:50.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:51.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:51.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:51.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:51.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:51.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:51.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:09:56.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:56.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:56.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:56.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:56.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:56.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:01.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:02.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:10:03.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:03.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:03.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:03.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:08.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:08.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:08.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:08.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:08.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:08.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:08.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:08.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
06:10:09.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:09.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:15.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:16.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:16.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:16.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:16.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:16.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:16.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:10:16.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:16.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:16.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:16.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:21.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:21.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:21.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:21.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:21.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:26.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:27.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:27.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:10:27.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
06:10:33.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:33.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:10:39.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
