07:51:17.433 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:51:22.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
07:51:22.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
07:51:22.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:22.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
07:51:23.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
07:51:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
07:51:23.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 400
07:51:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:23.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 450
07:51:24.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 500
07:51:24.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 550
07:51:24.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 600
07:51:24.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 650
07:51:25.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 700
07:51:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 750
07:51:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 800
07:51:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 850
07:51:26.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 900
07:51:26.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:26.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
