11:43:24.993 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
11:44:10.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 100
11:44:10.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:10.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:11.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:11.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:11.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:11.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:11.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:11.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:11.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:11.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:12.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:13.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:13.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:13.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:13.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:13.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:14.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 150
11:44:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:16.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:17.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:17.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:17.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:17.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:17.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:17.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:17.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:17.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:18.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:18.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:18.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:18.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:18.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:19.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:19.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:19.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:44:19.983 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 194 fitness evolutions and 22 second: 5.6
11:44:21.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 200
11:44:21.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.6. PT: 24 seconds
11:44:29.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 250
11:44:30.533 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 258 fitness evolutions and 33 second: 5.49912739965096
11:44:33.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.49912739965096 | 300
11:44:33.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.49912739965096. PT: 36 seconds
11:44:40.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.49912739965096 | 350
11:44:56.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.49912739965096 | 400
11:45:00.662 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:45:05.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.49912739965096 | 450
11:45:17.366 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:45:17.366 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:45:17.366 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:45:18.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.49912739965096 | 500
11:45:25.709 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:45:29.985 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:45:31.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.49912739965096 | 550
11:45:37.366 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:45:40.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.49912739965096 | 600
11:45:46.470 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:45:51.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.49912739965096 | 650
11:46:00.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.49912739965096 | 700
11:46:08.510 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 737 fitness evolutions and 131 second: 4.75
11:46:13.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 750
11:46:13.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.75. PT: 136 seconds
11:46:24.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 800
11:46:33.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 850
11:46:40.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 900
11:46:49.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 950
11:46:58.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1000
11:47:02.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1050
11:47:05.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1100
11:47:08.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1150
11:47:13.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1200
11:47:14.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1250
11:47:18.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1300
11:47:20.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1350
11:47:22.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1400
11:47:23.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1450
11:47:28.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1500
11:47:30.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1550
11:47:31.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1600
11:47:34.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 1650
11:47:35.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 1700
11:47:35.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 218 seconds
11:47:35.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
11:47:35.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
11:47:35.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 218 seconds
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: HqlQueryExecutor hqlQueryExecutor0 = new HqlQueryExecutor();
ContextualAuthorizationManager contextualAuthorizationManager0 = mock(ContextualAuthorizationManager.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "authorization", (Object) contextualAuthorizationManager0);
Execution execution0 = mock(Execution.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "execution", (Object) execution0);
JobProgressManager jobProgressManager0 = mock(JobProgressManager.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "progress", (Object) jobProgressManager0);
HibernateSessionFactory hibernateSessionFactory0 = mock(HibernateSessionFactory.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "sessionFactory", (Object) hibernateSessionFactory0);
Injector.validateBean(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class);
Session session0 = null;
Session session1 = null;
Session session2 = null;
String string0 = "e";
String string1 = "org.infinispan.query.Search";
String string2 = "qh(2`+";
String string3 = "Found additional node %s that joined during replication of cluster listener with id %s";
DefaultQuery defaultQuery0 = new DefaultQuery(string2, string3, hqlQueryExecutor0);
QueryFilter queryFilter0 = null;
String string4 = "vRg";
String string5 = "exception calling user Synchronization [{}]";
String string6 = "Named queries requires programming right";
DefaultQuery defaultQuery1 = new DefaultQuery(string5, string4, hqlQueryExecutor0);
int int0 = 1117;
int int1 = (-8);
defaultQuery1.setOffset(int0);
CountDocumentFilter countDocumentFilter0 = new CountDocumentFilter();
Logger logger0 = (Logger)SQLCustomQuery.log;
Injector.inject(countDocumentFilter0, (Class<?>) CountDocumentFilter.class, "logger", (Object) logger0);
Injector.validateBean(countDocumentFilter0, (Class<?>) CountDocumentFilter.class);
DefaultQuery defaultQuery2 = (DefaultQuery)defaultQuery1.addFilter(countDocumentFilter0);
boolean boolean0 = false;
boolean boolean1 = true;
boolean boolean2 = false;
defaultQuery1.checkCurrentAuthor(boolean2);
boolean boolean3 = true;
defaultQuery0.checkCurrentAuthor(boolean1);
Query query0 = hqlQueryExecutor0.createHibernateQuery(session2, defaultQuery2);
HqlQueryExecutor.isSafeSelect(string4);
Socket socket0 = new Socket(string5, int1);
InputStream inputStream0 = socket0.getInputStream();
PDDocument pDDocument0 = PDDocument.load(inputStream0, string4);
PDMetadata pDMetadata0 = new PDMetadata(pDDocument0);
List<Object> list0 = pDMetadata0.getFileDecodeParams();
org.xwiki.query.Query query1 = defaultQuery0.bindValues(list0);
hqlQueryExecutor0.populateParameters(query0, query1);

11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.StringIndexOutOfBoundsException: String index out of range: -8
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.String.substring(String.java:1967)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.xwiki.query.internal.AbstractQueryFilter.getSelectColumns(AbstractQueryFilter.java:80)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.xwiki.query.internal.CountDocumentFilter.isFilterable(CountDocumentFilter.java:60)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.xwiki.query.internal.CountDocumentFilter.filterStatement(CountDocumentFilter.java:70)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor.createHibernateQuery(HqlQueryExecutor.java:230)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor34.invoke(Unknown Source)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
11:47:35.475 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
