04:10:48.269 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:10:50.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:50.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:50.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:50.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:50.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:50.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:50.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:50.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:50.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:51.000 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 92 fitness evolutions and 1 second: 1.5
04:10:51.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
04:10:51.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 1 seconds
04:10:52.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
04:10:52.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
04:10:52.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:10:52.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:52.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:10:53.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:10:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:10:53.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:53.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:10:54.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:54.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:10:55.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:10:55.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:55.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:10:56.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:56.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:10:57.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:10:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:57.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:10:57.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:10:58.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:10:58.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:58.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:10:58.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:58.305 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 958 fitness evolutions and 8 second: 1.0
04:10:58.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 950
04:10:58.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 8 seconds
04:10:58.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1000
04:10:58.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1050
04:10:59.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
04:10:59.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
04:10:59.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1200
04:11:00.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1250
04:11:00.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1300
04:11:00.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1350
04:11:01.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
04:11:01.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
04:11:01.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1500
04:11:01.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
04:11:01.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
04:11:02.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
04:11:02.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
04:11:02.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
04:11:02.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
04:11:03.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
04:11:03.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
04:11:03.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
04:11:03.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
04:11:03.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
04:11:03.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
