05:32:04.344 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:11.023 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 288 fitness evolutions and 3 second: 3.5
05:32:11.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
05:32:11.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 4 seconds
05:32:11.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
05:32:12.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
05:32:12.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
05:32:13.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
05:32:13.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
05:32:13.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 600
05:32:14.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 650
05:32:14.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 700
05:32:14.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 750
05:32:15.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 800
05:32:15.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 850
05:32:15.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 900
05:32:16.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 950
05:32:16.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1000
05:32:16.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1050
05:32:17.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1100
05:32:17.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1150
05:32:17.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1200
05:32:18.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1250
05:32:18.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1300
05:32:19.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1350
05:32:19.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1400
05:32:19.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1450
05:32:20.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1500
05:32:20.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1550
05:32:21.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1600
05:32:21.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1650
05:32:22.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1700
05:32:22.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1750
05:32:23.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1800
05:32:23.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1850
05:32:24.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1900
05:32:24.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1950
05:32:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2000
05:32:25.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2050
05:32:25.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2100
05:32:26.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2150
05:32:26.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:26.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
