03:09:59.451 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:10:12.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:12.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:12.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:12.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:12.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 150
03:10:14.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 200
03:10:14.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 250
03:10:15.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:15.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 300
03:10:16.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 350
03:10:16.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 400
03:10:17.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 450
03:10:17.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:18.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 500
03:10:18.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 550
03:10:18.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:19.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:19.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:19.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:19.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 600
03:10:20.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 650
03:10:22.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:22.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 700
03:10:22.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:23.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 750
03:10:23.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:23.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:23.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 800
03:10:23.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:24.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 850
03:10:24.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 900
03:10:24.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:24.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 950
03:10:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1000
03:10:25.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1050
03:10:25.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1100
03:10:26.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:27.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1150
03:10:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:27.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1200
03:10:28.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1250
03:10:29.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1300
03:10:29.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1350
03:10:30.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1400
03:10:30.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1450
03:10:31.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1500
03:10:31.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:31.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1550
03:10:32.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1600
03:10:32.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:32.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:33.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1650
03:10:33.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:33.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:33.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:33.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:33.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:33.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:33.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:33.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:33.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1700
03:10:33.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1750
03:10:34.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:34.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1800
03:10:34.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:36.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1850
03:10:36.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1900
03:10:36.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:36.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:37.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1950
03:10:37.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2000
03:10:38.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2050
03:10:38.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:38.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:38.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2100
03:10:39.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2150
03:10:40.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2200
03:10:40.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2250
03:10:40.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2300
03:10:41.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:41.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2350
03:10:41.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2400
03:10:42.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2450
03:10:42.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:42.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:42.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:42.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:42.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:42.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:42.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2500
03:10:43.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2550
03:10:43.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:43.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2600
03:10:44.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2650
03:10:44.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2700
03:10:44.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2750
03:10:45.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2800
03:10:45.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2850
03:10:45.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:46.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:46.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:46.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:46.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:46.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:46.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2900
03:10:46.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 2950
03:10:46.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3000
03:10:47.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:47.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3050
03:10:47.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:48.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3100
03:10:48.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:48.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:48.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3150
03:10:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3200
03:10:49.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:49.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3250
03:10:50.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:50.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 3300
