04:12:34.784 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:14:06.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:14:06.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:06.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:07.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:07.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:07.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:07.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:07.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:07.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:07.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:08.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:08.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:08.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:08.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:14:09.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:09.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:10.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:14:11.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:11.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:12.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:12.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:12.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:12.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:12.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:12.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:12.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:12.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:14:13.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:14:14.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
