04:14:00.755 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:14:03.342 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 553.
04:14:13.239 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:14:13.247 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
04:14:13.255 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
04:14:13.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:14:13.693 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 13.5
04:14:13.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:13.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
04:14:14.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 0 seconds
04:14:14.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:14:14.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
04:14:14.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
04:14:14.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:14.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
04:14:15.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
04:14:15.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
04:14:15.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:15.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:16.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
04:14:16.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:16.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:16.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:16.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:16.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:16.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
04:14:16.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:17.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
04:14:17.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:17.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 500
04:14:18.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 550
04:14:18.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:18.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 600
04:14:18.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 650
04:14:19.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 700
04:14:19.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 750
04:14:19.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 800
04:14:19.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:19.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 850
04:14:20.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 900
04:14:20.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 950
04:14:20.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1000
04:14:20.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1050
04:14:20.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:20.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1100
04:14:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1150
04:14:21.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1200
04:14:21.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1250
04:14:21.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1300
04:14:21.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1350
04:14:21.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:21.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1400
04:14:21.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1450
04:14:22.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1500
04:14:22.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1550
04:14:22.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1600
04:14:22.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1650
04:14:22.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1700
04:14:22.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1750
04:14:22.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:22.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1800
04:14:23.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1850
04:14:23.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:23.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:23.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1900
04:14:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:23.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1950
04:14:24.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:24.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:14:24.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 2000
