15:26:54.993 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:27:10.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 250
15:27:10.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
15:27:10.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:10.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
15:27:11.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
15:27:11.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
15:27:11.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:11.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:12.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
