12:18:41.681 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:18:54.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:18:54.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:54.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:18:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:18:55.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:55.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:18:55.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:18:56.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:56.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:18:56.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:56.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:56.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:56.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:18:56.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:56.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:56.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:18:56.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:56.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:56.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:57.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:57.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:57.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:57.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:57.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:57.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:57.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:57.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:57.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:18:57.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:18:58.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:18:58.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:58.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:18:58.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:58.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:18:58.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:18:58.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:58.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:58.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:18:59.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:18:59.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:59.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:18:59.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:18:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:59.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:00.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:19:00.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:00.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
12:19:00.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
12:19:01.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
12:19:01.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:01.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
12:19:01.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:01.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:01.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:01.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:01.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:01.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:01.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
12:19:01.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:01.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
12:19:01.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:01.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
12:19:02.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
12:19:02.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
12:19:02.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:02.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
12:19:02.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:03.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
12:19:03.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:03.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
12:19:03.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:03.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
12:19:03.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:03.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
12:19:04.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
12:19:04.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:04.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
12:19:04.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
12:19:04.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
12:19:05.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
12:19:05.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
12:19:06.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
12:19:07.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
12:19:07.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:07.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
12:19:07.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:07.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
12:19:07.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
12:19:07.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:07.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:08.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
12:19:08.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
12:19:08.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
12:19:09.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
12:19:09.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:09.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
12:19:10.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
12:19:10.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
12:19:10.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:10.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
12:19:10.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:10.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:10.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:10.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:10.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:10.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:10.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:10.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:10.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:11.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:11.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
12:19:11.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:11.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:11.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:11.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:11.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
