00:15:44.267 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:17:49.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:17:49.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:50.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:50.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:50.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:53.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:17:54.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:17:57.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:17:58.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:00.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:00.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:00.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:18:01.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:02.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:02.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:02.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:18:12.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:12.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:15.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:18:16.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:16.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:18:18.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:19.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:18:20.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:20.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:20.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:20.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:18:32.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:18:35.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:38.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:38.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:38.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:18:47.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:18:50.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:18:52.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:18:58.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:19:00.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:19:05.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
