03:51:21.337 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:52:28.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:28.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:28.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:28.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
03:52:29.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:29.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:30.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:30.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:30.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:30.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:30.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:30.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:31.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:31.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:32.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:32.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:33.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:33.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:39.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:39.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:40.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:41.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:42.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:42.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:42.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:42.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:45.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:54.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:57.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:58.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
03:53:01.486 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 308 fitness evolutions and 73 second: 4.5
03:54:06.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
03:54:06.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 137 seconds
03:55:10.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
