04:48:47.585 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:49:37.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 250
04:49:37.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 300
04:49:38.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
