15:32:40.853 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:32:54.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
15:32:54.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:54.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
15:32:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 200
15:32:55.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:55.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 250
15:32:56.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
15:32:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
15:32:56.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:32:56.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
