05:59:10.755 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryException
05:59:37.670 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
05:59:37.671 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
05:59:37.671 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
05:59:37.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
05:59:37.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.QueryPlanCache
05:59:37.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
05:59:37.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
05:59:37.672 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.SessionImpl
05:59:37.673 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
05:59:37.673 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
05:59:37.673 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
05:59:37.673 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1, method doInHibernate, and line number 142.
05:59:37.675 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 31 is an irrelevant frame. We do not count it in the InterProcedural graph
05:59:37.675 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
05:59:38.301 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
05:59:49.233 [main] INFO  org.hibernate.cfg.Environment - Hibernate 3.6.9.Final
05:59:49.236 [main] INFO  org.hibernate.cfg.Environment - hibernate.properties not found
05:59:49.240 [main] INFO  org.hibernate.cfg.Environment - Bytecode provider name : javassist
05:59:49.242 [main] INFO  org.hibernate.cfg.Environment - using JDK 1.4 java.sql.Timestamp handling
06:00:01.805 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
06:00:01.816 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
06:00:01.823 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
06:00:01.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
06:00:02.398 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 32.5
06:00:03.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 32.5
06:00:04.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 32.5. PT: 2 seconds
06:00:04.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
06:00:04.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 100
06:00:06.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 150
06:00:08.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 200
06:00:09.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:09.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:10.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 250
06:00:10.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
