08:43:10.250 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:43:12.591 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 8.75
08:43:13.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.75
08:43:13.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.75. PT: 1 seconds
08:43:13.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:43:13.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 100
08:43:14.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 150
08:43:15.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 200
08:43:16.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 250
08:43:17.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 300
08:43:17.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 350
08:43:18.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
