08:41:54.058 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:42:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:42:31.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:31.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:42:34.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:34.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:35.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
08:42:35.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:35.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:35.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:35.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:35.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
08:42:36.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
