10:13:37.861 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:13:43.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
10:13:43.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:43.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.048 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
10:13:44.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
10:13:44.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:13:44.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:13:44.812 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
10:13:44.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:44.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:13:45.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:45.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
