09:03:32.301 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:03:39.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 250
09:03:39.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
09:03:40.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
09:03:41.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
