02:20:50.902 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:21:25.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 450
02:21:26.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 500
02:21:28.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 550
02:21:34.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 600
02:21:35.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 650
02:21:36.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 700
02:21:37.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 750
02:21:38.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 800
02:21:39.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 850
02:21:44.940 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 906 fitness evolutions and 31 second: 4.5
02:21:45.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
02:21:45.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 31 seconds
02:21:45.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
02:21:46.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
02:21:48.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
02:21:48.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
02:21:54.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:54.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
02:21:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:00.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:01.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:01.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
02:22:01.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:01.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:01.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:01.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:06.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
02:22:07.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:07.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:07.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:07.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:07.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:12.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
02:22:13.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:13.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
02:22:14.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:14.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:15.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:15.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:15.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:15.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:15.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:15.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:15.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
02:22:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
02:22:16.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:16.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
02:22:17.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:17.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
