07:40:56.514 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:41:02.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
07:41:02.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
07:41:03.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
07:41:03.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:41:03.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:41:04.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:41:04.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:04.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
07:41:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:05.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
