02:21:50.724 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:22:28.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:28.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:22:29.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:29.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:29.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:29.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:29.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:29.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:29.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:29.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:22:30.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:30.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:31.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:31.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:31.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:31.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:31.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:31.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:31.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:31.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:32.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
02:22:33.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
02:22:33.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:33.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:34.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:35.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:35.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:36.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:36.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:36.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:36.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:36.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:36.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:36.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
02:22:37.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:37.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:38.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:38.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:38.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:38.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:38.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:38.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:38.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:38.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:38.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:39.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:39.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:40.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:40.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:40.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
02:22:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:41.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:22:42.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
