09:48:58.870 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:49:20.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:20.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:49:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:49:21.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:21.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:49:22.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:22.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:49:23.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:23.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
09:49:24.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
09:49:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:49:25.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
