04:38:25.538 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:39:58.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:58.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:58.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:58.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:58.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:40:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:01.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:02.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:02.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:02.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:02.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:40:02.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:02.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:40:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:05.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:40:06.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:06.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:07.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:07.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:07.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:08.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:09.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:09.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:40:09.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:09.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:10.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:10.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:10.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:10.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:10.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:40:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:11.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:11.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:11.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:11.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:11.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:40:11.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:12.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:40:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:13.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
