09:23:42.768 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:23:48.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
09:23:49.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:23:49.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:23:50.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:23:50.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:23:51.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:23:52.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:23:52.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:52.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:23:53.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:53.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
