02:16:09.588 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:16:50.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:50.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:16:51.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:51.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:16:52.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
02:16:52.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:52.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:53.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
02:16:55.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:55.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:16:56.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
