00:20:07.674 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:21:23.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:21:26.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:27.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
00:21:30.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:32.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
00:21:33.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
00:21:35.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:21:39.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:40.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:21:41.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:41.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:41.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:21:44.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:45.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:45.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:45.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:45.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:45.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:45.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:46.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:46.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:46.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:46.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:46.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:46.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:21:46.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:46.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:21:48.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:52.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:21:55.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:22:01.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:01.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:01.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:04.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:22:04.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:06.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:06.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:06.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:07.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:07.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:07.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:07.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:22:11.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:11.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:11.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:11.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:11.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:11.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:11.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:11.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:12.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:12.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:12.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:22:14.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:16.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:16.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:16.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:16.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:16.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:17.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:22:17.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:18.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:18.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:18.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:18.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:18.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:18.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:18.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:18.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:18.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:21.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:22.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:22:22.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:22.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:23.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:23.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:23.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:23.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:23.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:22:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:24.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:25.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:25.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:25.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:26.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:22:27.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:27.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:27.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:27.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:27.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:28.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:28.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:28.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:28.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:28.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:29.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:29.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:29.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:22:29.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:29.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:29.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:31.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:32.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:22:32.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:32.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:33.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:35.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:35.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:35.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:35.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:36.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:36.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:36.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:22:41.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:41.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:43.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:51.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:52.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:22:53.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:53.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:53.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:53.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:53.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:53.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:55.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:55.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:55.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:55.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:55.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:55.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:55.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:22:56.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:56.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:57.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:57.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:59.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:59.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:01.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:23:02.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:02.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:04.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:04.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:04.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:05.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:05.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:05.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:05.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:05.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:05.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
