09:23:26.319 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:23:42.220 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
09:23:42.220 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
09:23:42.220 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
09:23:42.220 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
09:23:42.220 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
09:23:42.220 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
09:23:42.222 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
09:23:42.227 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
09:23:42.227 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
09:23:42.227 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
09:23:43.180 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BaseChronology_ESTest' to results/TIME-10b-3-21-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
09:23:43.199 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
