14:57:37.372 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
14:58:02.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:02.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 350
14:58:03.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:03.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 400
14:58:04.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:04.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 450
14:58:05.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:05.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:58:06.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
