08:51:11.544 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:51:19.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:19.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:19.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 250
08:51:20.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:20.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 300
08:51:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 350
08:51:21.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 400
08:51:21.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:21.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 450
08:51:22.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
