16:02:00.566 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:03:09.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:09.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:09.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:09.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:09.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:09.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:09.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
16:03:09.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:09.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:10.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:11.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
16:03:12.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:12.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:12.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:12.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
16:03:17.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
16:03:23.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
16:03:24.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
16:03:25.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:26.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:26.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:31.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:31.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:36.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
16:03:44.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
16:03:55.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
16:04:01.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
16:04:01.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:02.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
16:04:08.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
16:04:19.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
16:04:30.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
16:04:31.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
16:04:32.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
16:04:32.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
16:04:38.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
16:04:38.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:44.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
16:04:49.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
16:04:50.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
16:04:56.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
16:05:07.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
16:05:08.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
16:05:14.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
16:05:19.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:19.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
16:05:20.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
16:05:20.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
16:05:21.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
16:05:27.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
16:05:32.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
16:05:38.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
16:05:49.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
16:05:49.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:54.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
16:05:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:55.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
16:05:55.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
16:06:01.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:01.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
16:06:17.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
16:06:17.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
16:06:23.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
16:06:23.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:28.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
16:06:39.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
16:06:50.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
16:06:56.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2350
