08:08:15.415 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:08:49.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
08:08:49.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:49.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:49.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:50.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:50.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:50.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:50.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:51.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:51.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:08:53.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:54.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:08:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:54.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:54.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:54.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:54.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:54.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:54.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:55.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:55.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:55.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:55.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:55.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:55.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:55.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:56.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:56.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:08:56.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:56.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:56.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:08:56.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:56.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
