16:01:59.225 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:02:17.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:17.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:17.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:02:17.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
16:02:17.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:02:17.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:17.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:17.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:17.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:17.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:17.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:17.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:02:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:02:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:20.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:02:21.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
16:02:21.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:21.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
16:02:22.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:22.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
16:02:23.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
16:02:23.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:23.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
