04:23:39.198 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:23:51.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:51.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:23:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:23:52.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:23:52.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:52.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:23:52.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:23:53.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:23:53.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:53.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:54.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:54.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:23:54.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
