07:25:53.192 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:25:59.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
07:25:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
07:26:00.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
07:26:00.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:26:01.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:26:01.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:26:03.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
07:26:04.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:04.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:05.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:05.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:05.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
07:26:05.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:05.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:05.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:06.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
07:26:06.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:06.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:06.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:06.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:06.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
07:26:07.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:07.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
