06:18:33.491 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:19:44.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:49.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:49.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:49.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:19:55.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:55.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:00.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:00.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:00.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:05.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:05.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:10.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:10.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:20:11.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:11.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:16.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:17.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:20:17.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:22.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:22.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:22.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:27.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:27.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:20:38.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:38.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:39.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:44.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:20:45.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:45.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:46.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:46.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:46.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
06:20:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:46.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:46.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:51.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:51.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:51.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:56.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:20:57.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:20:57.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:02.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:02.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:02.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:02.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:02.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:07.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:21:07.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:08.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:08.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:08.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:08.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
06:21:09.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:09.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:09.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:09.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:10.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
06:21:10.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:11.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
06:21:11.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:12.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:12.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:13.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
06:21:15.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
06:21:16.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
06:21:16.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:16.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:17.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:17.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:17.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:18.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:18.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
06:21:18.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
06:21:19.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
