05:15:11.415 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:17:21.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:21.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:22.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
05:17:42.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
05:17:44.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:44.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:45.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:45.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:45.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:45.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:45.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:45.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:45.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:45.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:50.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:50.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:50.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:50.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:50.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:50.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:50.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:50.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:50.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:56.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
05:17:58.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:58.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:03.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:04.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
