09:36:34.159 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:36:44.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:36:44.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:36:44.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:44.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:36:45.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:45.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:36:46.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:36:46.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:46.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:47.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
