05:00:09.232 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:00:47.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 150
05:00:47.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:47.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:48.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:48.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:48.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:48.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:48.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:48.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:48.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:48.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 200
05:00:49.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:49.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:50.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 250
05:00:51.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:51.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:56.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:56.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:56.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:56.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 300
05:00:57.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:00:57.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:01:03.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:01:03.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:01:03.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
