08:57:09.804 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:57:20.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
08:57:20.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 7 seconds
08:57:20.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:57:20.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
08:57:21.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
08:57:21.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
08:57:27.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
08:57:27.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:27.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:28.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
