14:11:54.599 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:12:52.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:53.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:53.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:53.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:53.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:53.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:53.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:53.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
14:12:53.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:55.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
14:12:55.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:55.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
14:12:55.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:56.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
14:12:56.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:56.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:56.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:56.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:56.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:56.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
14:12:57.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:57.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
14:12:58.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:58.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:58.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:58.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:58.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:58.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:58.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:58.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
14:12:58.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:59.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:59.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:59.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:59.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:59.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:59.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:59.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:59.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:12:59.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
14:13:00.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:00.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:00.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:00.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:00.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
14:13:01.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
14:13:01.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:01.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:02.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
14:13:03.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
14:13:04.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:04.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
14:13:04.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
14:13:04.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:05.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:05.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:05.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:05.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:05.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:05.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:05.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:05.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
14:13:06.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:06.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:07.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:07.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:07.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:07.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
14:13:07.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:07.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:07.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
14:13:08.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:08.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:08.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:08.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:08.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
14:13:08.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:08.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:08.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:13:09.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
