10:22:49.253 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
10:23:57.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:23:57.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:23:57.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:23:57.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:23:57.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:23:57.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:23:57.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:23:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:23:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:00.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
10:24:01.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:24:01.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
