10:03:19.387 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
10:03:25.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
10:03:25.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:25.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:03:25.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:03:26.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:03:26.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:03:26.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:03:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
