05:09:45.745 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:10:02.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.666666666666666
05:10:02.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.666666666666666. PT: 1 seconds
05:10:02.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:10:02.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:02.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 100
05:10:03.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 150
05:10:03.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 200
05:10:03.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:03.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 250
05:10:04.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:10:04.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
