04:36:35.026 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:37:37.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:37:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:39.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:39.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:37:40.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:40.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:41.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:37:42.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:42.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.326 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:37:43.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:37:44.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:45.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:45.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:45.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:46.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:46.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:46.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:46.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:47.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:48.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
