07:32:32.005 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
07:33:21.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
07:33:21.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:21.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:22.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
07:33:23.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:23.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
07:33:24.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:24.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:26.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:26.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:26.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:26.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:27.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:28.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
07:33:28.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:28.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:28.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:28.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:28.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:33:28.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
