07:25:49.452 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:25:55.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 100
07:25:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 150
07:25:56.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 200
07:25:56.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 250
07:25:57.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:57.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
