15:42:07.695 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:42:40.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:40.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:40.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:40.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:40.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
15:42:41.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:41.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:46.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
15:42:46.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:47.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
15:42:48.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:48.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
15:42:53.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:54.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
15:42:54.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:59.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:42:59.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:00.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:00.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:00.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
15:43:00.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:00.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
15:43:06.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:06.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
15:43:07.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
15:43:08.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
15:43:08.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:08.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
15:43:09.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:09.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:10.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:10.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:10.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:10.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:10.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:10.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
15:43:10.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:10.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
15:43:11.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:43:11.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
