04:22:15.871 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:22:33.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
04:22:33.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:33.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
04:22:34.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
04:22:34.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
04:22:34.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:34.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
