08:56:30.049 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:56:35.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 200
08:56:35.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
08:56:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
08:56:35.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:35.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
08:56:36.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
08:56:36.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
08:56:36.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:36.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
08:56:37.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
08:56:37.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 600
08:56:37.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:38.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
08:56:38.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:38.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
08:56:38.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:38.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 750
08:56:39.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 800
08:56:39.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 850
08:56:39.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 900
08:56:39.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 950
08:56:39.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1000
08:56:40.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1050
08:56:40.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:40.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1100
08:56:41.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:41.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1150
08:56:42.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1200
08:56:42.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1250
08:56:43.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1300
08:56:43.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1350
08:56:43.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1400
08:56:44.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1450
08:56:44.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1500
08:56:45.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1550
08:56:45.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1600
08:56:46.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1650
08:56:46.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1700
08:56:47.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1750
08:56:47.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1800
08:56:47.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1850
08:56:48.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:48.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1900
08:56:48.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:48.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:48.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:48.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:48.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1950
08:56:48.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2000
08:56:49.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2050
08:56:49.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2100
08:56:50.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2150
08:56:50.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:50.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2200
08:56:50.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2250
08:56:51.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:51.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:51.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:51.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:51.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:51.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:51.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:51.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2300
08:56:51.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:56:51.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:56:51.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:56:51.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:56:51.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:56:51.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:56:51.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:56:51.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:56:51.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2350
08:56:51.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2400
08:56:52.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2450
08:56:52.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2500
08:56:52.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2550
08:56:52.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:52.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:52.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:52.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:52.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:52.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:52.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:52.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2600
08:56:53.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2650
08:56:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:53.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2700
08:56:54.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2750
08:56:54.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:54.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2800
08:56:54.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:54.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2850
08:56:55.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2900
08:56:55.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:56:55.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2950
08:56:55.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
