07:14:39.087 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
07:14:51.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 250
07:14:52.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 300
07:14:52.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 350
07:14:52.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 400
07:14:53.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 450
07:14:53.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 500
07:14:53.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 550
07:14:54.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 600
07:14:54.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 650
07:14:54.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 700
07:14:55.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 750
07:14:55.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 800
07:14:55.728 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 850
07:14:56.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 900
07:14:56.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:56.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:56.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:56.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:56.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:56.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:56.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 950
07:14:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 1000
07:14:57.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 1050
07:14:57.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:57.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 1100
07:14:58.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:58.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 1150
07:14:59.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:14:59.385 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1184 fitness evolutions and 14 second: 1.6666666666666665
07:14:59.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 1200
07:14:59.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.6666666666666665. PT: 14 seconds
07:15:00.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 1250
07:15:01.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 1300
07:15:01.948 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1367 fitness evolutions and 16 second: 1.5
07:15:02.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
07:15:02.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 17 seconds
07:15:02.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
07:15:03.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
07:15:04.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
07:15:04.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
07:15:05.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
07:15:06.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
07:15:07.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
07:15:07.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
07:15:09.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
07:15:09.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
07:15:10.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
07:15:10.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
07:15:11.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
07:15:12.255 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2073 fitness evolutions and 27 second: 1.3333333333333333
07:15:12.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2050
07:15:12.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.3333333333333333. PT: 27 seconds
07:15:13.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2100
07:15:13.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2150
07:15:14.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2200
07:15:14.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2250
07:15:15.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2300
07:15:16.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2350
07:15:16.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2400
07:15:17.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2450
07:15:17.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2500
07:15:18.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2550
07:15:18.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2600
07:15:19.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2650
07:15:20.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2700
07:15:20.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 2750
07:15:20.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 35 seconds
07:15:20.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
07:15:20.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
07:15:20.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 35 seconds
07:15:20.856 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: double double0 = 378.547163118297;
double double1 = 632.6105832822072;
TDistributionImpl tDistributionImpl0 = new TDistributionImpl(double1);
double double2 = 2.709161329948303E-271;
double double3 = (-1293.3739491348636);
double double4 = 2.8929379713308675E-204;
FDistributionImpl fDistributionImpl0 = new FDistributionImpl(double1, double4);
double double5 = 1.1289437923677229E-259;
fDistributionImpl0.inverseCumulativeProbability(double5);
double double6 = 1019.118;
double double7 = 3.647152817997595E-235;
double double8 = (-953.62046198);
GammaDistributionImpl gammaDistributionImpl0 = new GammaDistributionImpl(double7, double8);
double double9 = (-53.0);
ChiSquaredDistributionImpl chiSquaredDistributionImpl0 = new ChiSquaredDistributionImpl(double9, gammaDistributionImpl0);
double double10 = (-558.558936);
chiSquaredDistributionImpl0.inverseCumulativeProbability(double7);

07:15:20.857 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
07:15:20.857 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.IllegalArgumentException: Invalid endpoint parameters:  lowerBound=0.0 initial=-1.4464689856654338E-204 upperBound=1.7976931348623157E308
07:15:20.857 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.UnivariateRealSolverUtils.bracket(UnivariateRealSolverUtils.java:179)
07:15:20.857 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.UnivariateRealSolverUtils.bracket(UnivariateRealSolverUtils.java:128)
07:15:20.857 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.distribution.AbstractContinuousDistribution.inverseCumulativeProbability(AbstractContinuousDistribution.java:84)
