07:25:48.896 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:25:53.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:53.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:53.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:53.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:53.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:53.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:53.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 150
07:25:54.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 200
07:25:54.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:54.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 250
07:25:55.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 300
07:25:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 350
07:25:55.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:55.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:56.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
