09:16:46.036 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:16:55.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:55.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:16:56.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:16:56.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:56.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:16:57.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:57.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:57.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:16:58.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:16:59.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:16:59.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:17:00.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:17:00.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:00.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:00.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:00.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:00.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:00.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:00.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:17:00.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:01.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:01.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:01.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:01.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:01.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:01.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:01.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:01.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
