04:48:23.303 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:48:37.078 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:48:37.092 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
04:48:37.101 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
04:48:37.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:48:37.571 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 14.666666666666666
04:48:38.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.666666666666666
04:48:39.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.666666666666666. PT: 2 seconds
04:48:39.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:48:39.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 100
04:48:39.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 150
04:48:40.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 200
04:48:40.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 250
04:48:41.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
