04:46:24.355 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:46:38.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
04:46:38.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:38.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
04:46:39.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
04:46:39.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:39.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
04:46:40.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
04:46:40.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:40.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
04:46:40.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:41.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:41.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
04:46:41.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
04:46:42.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 500
04:46:43.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 550
04:46:43.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:43.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:43.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 600
04:46:44.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 650
04:46:44.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 700
04:46:44.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 750
04:46:44.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:44.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 800
04:46:45.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:45.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 850
04:46:45.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 900
04:46:45.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:45.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 950
04:46:45.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1000
04:46:46.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:46.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:46.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:46.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:46.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1050
04:46:46.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1100
04:46:46.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1150
04:46:46.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1200
04:46:47.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1250
04:46:47.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1300
04:46:47.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:47.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1350
04:46:47.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:47.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:47.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:47.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:47.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:47.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:47.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:47.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:48.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1400
04:46:48.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1450
04:46:48.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:48.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:46:48.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1500
