07:40:55.871 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:40:59.934 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 12.75
07:41:00.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.75
07:41:00.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.75. PT: 2 seconds
07:41:00.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:41:00.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:00.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 100
07:41:01.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:01.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 150
07:41:02.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 200
07:41:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:02.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 250
07:41:03.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:03.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
