09:06:24.517 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:06:30.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:06:30.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:06:30.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:06:31.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:06:31.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
