06:27:59.916 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:28:11.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:28:11.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:11.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
06:28:12.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:12.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
